,timeOpen,open,close,volume,marketCap,timestamp,high,low
1846,2022-01-12T00:00:00.000Z,131.5546829233,141.7372014462,881585291.51,9836504305.2,2022-01-12T23:59:59.999Z,141.7401277592,131.2728076856
1847,2022-01-13T00:00:00.000Z,141.7368667025,136.6365175427,886433982.04,9483562472.06,2022-01-13T23:59:59.999Z,142.0492367411,135.3616983218
1848,2022-01-14T00:00:00.000Z,136.6469208955,144.7249163672,1204657824.7,10046035855.43,2022-01-14T23:59:59.999Z,146.0211895792,136.3630182446
1849,2022-01-15T00:00:00.000Z,144.720251981,147.937405565,1001838785.75,10270087564.11,2022-01-15T23:59:59.999Z,149.9214547419,144.4579484439
1850,2022-01-16T00:00:00.000Z,147.9322599464,146.5331987605,756580687.52,10173678293.37,2022-01-16T23:59:59.999Z,148.7802906656,144.2544637472
1851,2022-01-17T00:00:00.000Z,146.534832086,151.6672709755,1608309071.42,10531292918.01,2022-01-17T23:59:59.999Z,153.1428872887,145.1701790573
1852,2022-01-18T00:00:00.000Z,151.653894619,141.8907691753,1278790663.76,9853484850.73,2022-01-18T23:59:59.999Z,152.9021323781,139.5191463844
1853,2022-01-19T00:00:00.000Z,141.8882631826,136.9167057144,926249070.15,9509006509.2,2022-01-19T23:59:59.999Z,142.8263515193,133.7379695586
1854,2022-01-20T00:00:00.000Z,136.8967702266,130.3649987146,706911161.18,9054919065.6,2022-01-20T23:59:59.999Z,142.5317234903,130.3611912963
1855,2022-01-21T00:00:00.000Z,130.3922843412,114.3918681977,1680709016.01,7946260522.48,2022-01-21T23:59:59.999Z,130.8246496724,112.4258801621
1856,2022-01-22T00:00:00.000Z,114.4232370406,108.428493694,2098519930.93,7532801997.32,2022-01-22T23:59:59.999Z,116.6790937466,99.7610109681
1857,2022-01-23T00:00:00.000Z,108.4621971493,112.0895064484,1135598050.28,7787951669.71,2022-01-23T23:59:59.999Z,112.3944540358,106.5994155923
1858,2022-01-24T00:00:00.000Z,112.1008146879,109.5916008014,1645918727.55,7615197811.04,2022-01-24T23:59:59.999Z,112.1946736617,98.6652245996
1859,2022-01-25T00:00:00.000Z,109.5924790007,108.0663731511,909091095.58,7509984203.29,2022-01-25T23:59:59.999Z,109.6823400388,106.3394228101
1860,2022-01-26T00:00:00.000Z,108.0623031692,107.2821793829,1064088735.19,7456293256.21,2022-01-26T23:59:59.999Z,115.7830013375,105.8499864501
1861,2022-01-27T00:00:00.000Z,107.2613627228,106.9535125352,825647673.11,7434279243.1,2022-01-27T23:59:59.999Z,109.4689862847,103.7843930499
1862,2022-01-28T00:00:00.000Z,106.9274815589,109.432728605,683706403.77,7607426184.54,2022-01-28T23:59:59.999Z,109.8393223156,105.8187361064
1863,2022-01-29T00:00:00.000Z,109.4311955214,110.8236799106,592402654.85,7704932617.92,2022-01-29T23:59:59.999Z,111.854062224,108.3124857937
1864,2022-01-30T00:00:00.000Z,110.8300254176,108.7998606128,537737427.77,7565012829.25,2022-01-30T23:59:59.999Z,112.0427249927,107.7200436176
1865,2022-01-31T00:00:00.000Z,108.7991678418,109.5877033068,691404381.29,7620639244.65,2022-01-31T23:59:59.999Z,110.9893993916,105.0200711968
1866,2022-02-01T00:00:00.000Z,109.5894432137,115.4020024865,824048433.78,8025814828.3,2022-02-01T23:59:59.999Z,116.3658189197,108.6644135733
1867,2022-02-02T00:00:00.000Z,115.4045008427,108.5560236032,743395484.74,7550467073.48,2022-02-02T23:59:59.999Z,115.8822602965,108.4370004509
1868,2022-02-03T00:00:00.000Z,108.5346556007,110.2870010189,683428425.07,7671625220.17,2022-02-03T23:59:59.999Z,110.2870010189,106.417965334
1869,2022-02-04T00:00:00.000Z,110.291097638,120.9180369321,953726675.67,8412020793.19,2022-02-04T23:59:59.999Z,120.9222097819,109.0049857237
1870,2022-02-05T00:00:00.000Z,120.9232971795,121.9167374333,736360984.93,8482327380.53,2022-02-05T23:59:59.999Z,123.3948804034,119.2457049667
1871,2022-02-06T00:00:00.000Z,121.9193489686,127.4455054447,782675364.02,8867877410.74,2022-02-06T23:59:59.999Z,127.4455054447,121.4271536111
1872,2022-02-07T00:00:00.000Z,127.4446535386,137.1073839826,1131143500.37,9541211262.92,2022-02-07T23:59:59.999Z,139.2433898203,125.5607084874
1873,2022-02-08T00:00:00.000Z,137.142389023,133.9912399721,1373203814.56,9325370841.79,2022-02-08T23:59:59.999Z,142.3538632769,130.9980793157
1874,2022-02-09T00:00:00.000Z,133.9621806317,140.1716016702,1036393461.35,9756599758.96,2022-02-09T23:59:59.999Z,140.7852058333,132.8143358635
1875,2022-02-10T00:00:00.000Z,140.1739077273,135.0883950949,1276403766.54,9403750663.8,2022-02-10T23:59:59.999Z,143.2329009055,135.0883950949
1876,2022-02-11T00:00:00.000Z,135.0928504598,126.0311602684,1080587718.5,8774099637.33,2022-02-11T23:59:59.999Z,135.0928504598,125.3702445075
1877,2022-02-12T00:00:00.000Z,126.0129102122,126.6836787099,832593852.71,8820467615.17,2022-02-12T23:59:59.999Z,127.580342395,122.2037511454
1878,2022-02-13T00:00:00.000Z,126.6707803991,126.2042171724,688706403.97,8787953885.84,2022-02-13T23:59:59.999Z,128.6428977623,124.2199458298
1879,2022-02-14T00:00:00.000Z,126.1347903679,124.8000530331,712457599.51,8691113989.54,2022-02-14T23:59:59.999Z,126.6377638787,122.243599631
1880,2022-02-15T00:00:00.000Z,124.7927954375,131.7626262231,783234535.05,9176898885.16,2022-02-15T23:59:59.999Z,132.1119099139,124.2380227164
1881,2022-02-16T00:00:00.000Z,131.7605222367,128.1608426809,715637000.57,8926909807.41,2022-02-16T23:59:59.999Z,131.7674361852,126.0210304575
1882,2022-02-17T00:00:00.000Z,128.1046627308,116.3024109943,938120691.15,8101712519.74,2022-02-17T23:59:59.999Z,128.7314093238,115.7144565772
1883,2022-02-18T00:00:00.000Z,116.3330811332,115.1970887782,1205742845.65,8025593311.02,2022-02-18T23:59:59.999Z,121.5430645918,114.9232183017
1884,2022-02-19T00:00:00.000Z,115.1939740372,115.7090060865,686244892.49,8062187751.72,2022-02-19T23:59:59.999Z,116.9888660383,113.6729599889
1885,2022-02-20T00:00:00.000Z,115.7078224034,110.8320385811,736479992.39,7723216341.64,2022-02-20T23:59:59.999Z,115.7078224034,109.1481812001
1886,2022-02-21T00:00:00.000Z,110.8351664874,103.4504899486,980192105.41,7209588155.11,2022-02-21T23:59:59.999Z,114.3122913102,103.3795940215
1887,2022-02-22T00:00:00.000Z,103.4308275218,107.5227951675,902125483.71,7494119090.68,2022-02-22T23:59:59.999Z,107.606499998,101.2715206745
1888,2022-02-23T00:00:00.000Z,107.5187499741,105.9659486704,740588314.59,7386308122.08,2022-02-23T23:59:59.999Z,110.8107789794,105.790095807
1889,2022-02-24T00:00:00.000Z,105.9416474356,104.2304953331,1676180999.78,7266114353.03,2022-02-24T23:59:59.999Z,106.2059418836,92.6126127786
1890,2022-02-25T00:00:00.000Z,104.2349144167,109.2663096946,903266080.06,7617907131.95,2022-02-25T23:59:59.999Z,110.3359288081,102.0557993792
1891,2022-02-26T00:00:00.000Z,109.2640549125,108.2436621139,773091210.14,7547345495.32,2022-02-26T23:59:59.999Z,113.2392541465,107.2055380637
1892,2022-02-27T00:00:00.000Z,108.2371467124,103.105594846,706861756.2,7189905623.75,2022-02-27T23:59:59.999Z,109.8751742295,102.3535047068
1893,2022-02-28T00:00:00.000Z,103.1004266638,113.4745786587,930577762.82,7913795841.82,2022-02-28T23:59:59.999Z,113.4745786587,102.2274281326
1894,2022-03-01T00:00:00.000Z,113.4760807435,112.5440426317,951568702.47,7849740880.43,2022-03-01T23:59:59.999Z,115.5798327775,110.7309955493
1895,2022-03-02T00:00:00.000Z,112.5402952295,110.3513594164,838169853.36,7697621841.51,2022-03-02T23:59:59.999Z,114.2437591527,109.6725141121
1896,2022-03-03T00:00:00.000Z,110.3563516079,111.3521229876,905649306.04,7768244936.03,2022-03-03T23:59:59.999Z,112.5037129797,108.9623496627
1897,2022-03-04T00:00:00.000Z,111.4128306966,101.3918025445,930473365.66,7074135850.21,2022-03-04T23:59:59.999Z,112.3562334094,100.2073209543
1898,2022-03-05T00:00:00.000Z,101.4083986424,104.9771861269,548783173.86,7325064635.02,2022-03-05T23:59:59.999Z,105.3514119686,100.2180806844
1899,2022-03-06T00:00:00.000Z,104.9806196615,101.5939158479,563304860.91,7089739674.79,2022-03-06T23:59:59.999Z,105.6090861092,101.5456135032
1900,2022-03-07T00:00:00.000Z,101.5958790577,98.8692622151,756482342.24,6900277989.88,2022-03-07T23:59:59.999Z,103.6620377363,97.2369498327
1901,2022-03-08T00:00:00.000Z,98.8615718185,100.6176442278,699527174.65,7023040508.7,2022-03-08T23:59:59.999Z,102.1603300077,98.4997046618
1902,2022-03-09T00:00:00.000Z,100.6216954574,106.9420896714,812074655.15,7465237612.71,2022-03-09T23:59:59.999Z,109.045858196,100.6216954574
1903,2022-03-10T00:00:00.000Z,106.9341996212,102.6555123477,814685365.22,7166745105.34,2022-03-10T23:59:59.999Z,106.9722768778,100.6696581944
1904,2022-03-11T00:00:00.000Z,102.6494809945,104.9653559596,764305866.42,7328799898.09,2022-03-11T23:59:59.999Z,106.5665730957,100.5038154924
1905,2022-03-12T00:00:00.000Z,104.964761845,105.8323969599,536251475.6,7390140684.91,2022-03-12T23:59:59.999Z,107.7663763618,104.8072784277
1906,2022-03-13T00:00:00.000Z,105.8122724891,102.1147988724,535011513.48,7131324198.87,2022-03-13T23:59:59.999Z,107.2018867439,101.9041713306
1907,2022-03-14T00:00:00.000Z,102.1112116185,105.6736524962,743010065.3,7380717480.59,2022-03-14T23:59:59.999Z,105.7766755636,101.5016272987
1908,2022-03-15T00:00:00.000Z,105.6658661224,106.9885683228,713675629.98,7473328700.15,2022-03-15T23:59:59.999Z,108.4342321598,102.7697754869
1909,2022-03-16T00:00:00.000Z,106.976492272,111.3591953904,977477844.46,7779385658.3,2022-03-16T23:59:59.999Z,111.3653982393,106.0088552623
1910,2022-03-17T00:00:00.000Z,111.3509571812,110.3102327967,616556664.34,7706907839.54,2022-03-17T23:59:59.999Z,111.4287058493,108.8695300266
1911,2022-03-18T00:00:00.000Z,110.303443942,112.1158685012,644181132.97,7833854564.81,2022-03-18T23:59:59.999Z,112.7897618404,108.4808498866
1912,2022-03-19T00:00:00.000Z,112.0879110297,116.3732656985,741516370.29,8132145626.94,2022-03-19T23:59:59.999Z,116.3732656985,111.7977588188
1913,2022-03-20T00:00:00.000Z,116.3565127521,114.8291399626,859708742.09,8025097838.84,2022-03-20T23:59:59.999Z,117.760002239,111.930879908
1914,2022-03-21T00:00:00.000Z,114.8343052719,116.1587307548,833192536.93,8118865847.88,2022-03-21T23:59:59.999Z,116.6282129591,113.742300896
1915,2022-03-22T00:00:00.000Z,116.1501819807,122.9279610153,1124098344.6,8592857321.64,2022-03-22T23:59:59.999Z,123.144987586,115.7665573204
1916,2022-03-23T00:00:00.000Z,122.9225126952,122.4754212753,872780593.29,8562147242.37,2022-03-23T23:59:59.999Z,124.0930716841,119.0969412232
1917,2022-03-24T00:00:00.000Z,122.4680596209,126.581274271,1007870447.0,8850106216.84,2022-03-24T23:59:59.999Z,127.2931903544,120.8521232321
1918,2022-03-25T00:00:00.000Z,126.5825201753,124.0673672524,822120492.47,8675282714.12,2022-03-25T23:59:59.999Z,127.0941008522,122.3769606464
1919,2022-03-26T00:00:00.000Z,124.0710674574,124.8813293315,560151991.66,8733095757.68,2022-03-26T23:59:59.999Z,125.3609370498,122.2873904819
1920,2022-03-27T00:00:00.000Z,124.8892715695,129.3974811872,740569100.15,9049850375.67,2022-03-27T23:59:59.999Z,129.3974811872,123.6755472068
1921,2022-03-28T00:00:00.000Z,129.4006359902,127.9386174084,943699101.43,8948776145.65,2022-03-28T23:59:59.999Z,132.4124736986,127.852743233
1922,2022-03-29T00:00:00.000Z,127.9114863115,130.061230614,837905296.8,9098201719.67,2022-03-29T23:59:59.999Z,131.7860343808,127.7294265545
1923,2022-03-30T00:00:00.000Z,130.0547373698,131.1693478879,928949835.09,9176644473.28,2022-03-30T23:59:59.999Z,133.9067796485,127.1026163249
1924,2022-03-31T00:00:00.000Z,131.166362076,123.7160109563,1352615724.0,8656106959.07,2022-03-31T23:59:59.999Z,132.7764311467,122.522711846
1925,2022-04-01T00:00:00.000Z,123.731699786,124.8831762027,854575074.96,8738682306.32,2022-04-01T23:59:59.999Z,125.9663346843,120.1248285972
1926,2022-04-02T00:00:00.000Z,124.8823814197,124.9234852561,761262627.53,8742461714.29,2022-04-02T23:59:59.999Z,128.0952877344,124.4691788497
1927,2022-04-03T00:00:00.000Z,124.9018090481,128.9462072178,676091829.37,9025019996.76,2022-04-03T23:59:59.999Z,129.3058318876,124.2185342962
1928,2022-04-04T00:00:00.000Z,128.9070902619,124.8616998668,849319391.55,8740073172.7,2022-04-04T23:59:59.999Z,128.9070902619,122.1119618177
1929,2022-04-05T00:00:00.000Z,124.8599101079,123.2131747836,662578352.56,8625563716.89,2022-04-05T23:59:59.999Z,127.0733000621,123.1957292938
1930,2022-04-06T00:00:00.000Z,123.2000316489,112.4613376226,1017954203.27,7873643875.66,2022-04-06T23:59:59.999Z,123.2489448681,112.4613376226
1931,2022-04-07T00:00:00.000Z,112.4710457315,114.2301951603,635873841.97,7998274756.92,2022-04-07T23:59:59.999Z,114.8778324439,111.4658037337
1932,2022-04-08T00:00:00.000Z,114.238047991,110.8820675522,747638227.17,7764650534.94,2022-04-08T23:59:59.999Z,115.0816225198,110.6183543353
1933,2022-04-09T00:00:00.000Z,110.8782552427,112.7772741271,519806313.0,7898196393.89,2022-04-09T23:59:59.999Z,112.7896439413,110.5712240444
1934,2022-04-10T00:00:00.000Z,112.7783558913,111.1737727068,510044015.23,7786718743.08,2022-04-10T23:59:59.999Z,114.369273111,111.1737727068
1935,2022-04-11T00:00:00.000Z,111.1531425938,102.6073953511,807193871.45,7187457582.24,2022-04-11T23:59:59.999Z,111.1531425938,102.5976837287
1936,2022-04-12T00:00:00.000Z,102.6437328956,104.8284184523,638546461.37,7343768616.34,2022-04-12T23:59:59.999Z,105.6721862439,102.2517418527
1937,2022-04-13T00:00:00.000Z,104.8245994312,110.4824493026,806829114.4,7740680059.93,2022-04-13T23:59:59.999Z,110.6685859746,104.2449259933
1938,2022-04-14T00:00:00.000Z,110.4795001762,107.4110414022,736401323.09,7526297715.93,2022-04-14T23:59:59.999Z,112.1144824883,106.3903551711
1939,2022-04-15T00:00:00.000Z,107.414224632,111.1093481675,802528769.57,7786204933.61,2022-04-15T23:59:59.999Z,112.6255004734,107.3966628773
1940,2022-04-16T00:00:00.000Z,111.1059362733,114.4307122759,639352138.97,8019805669.06,2022-04-16T23:59:59.999Z,114.5356518139,110.5418974897
1941,2022-04-17T00:00:00.000Z,114.4048301859,109.0427823883,673093200.38,7642964688.13,2022-04-17T23:59:59.999Z,114.9690065327,108.7637285048
1942,2022-04-18T00:00:00.000Z,109.0355252962,111.2261455117,810603033.35,7796783878.77,2022-04-18T23:59:59.999Z,111.3257650027,105.7049104654
1943,2022-04-19T00:00:00.000Z,111.2291029672,113.8120860681,653731831.94,7978903707.15,2022-04-19T23:59:59.999Z,113.9900030926,110.8278053352
1944,2022-04-20T00:00:00.000Z,113.8150298947,111.9796893096,669392297.91,7851236858.81,2022-04-20T23:59:59.999Z,113.9215829889,111.0432487132
1945,2022-04-21T00:00:00.000Z,111.9753294339,106.9979853791,747220318.08,7502723481.06,2022-04-21T23:59:59.999Z,114.2201500103,106.3016365366
1946,2022-04-22T00:00:00.000Z,106.9968871139,105.6006263111,668097133.39,7405504624.57,2022-04-22T23:59:59.999Z,108.3449041155,105.5461037647
1947,2022-04-23T00:00:00.000Z,105.6020634247,105.5043730266,502713461.3,7399502387.6,2022-04-23T23:59:59.999Z,107.1333256434,105.3164817978
1948,2022-04-24T00:00:00.000Z,105.4924641,104.622604936,487505920.62,7338396255.41,2022-04-24T23:59:59.999Z,105.9308362298,104.1066284427
1949,2022-04-25T00:00:00.000Z,104.6203968185,104.6870167663,802054035.72,7343716368.12,2022-04-25T23:59:59.999Z,104.7566824881,99.5107601089
1950,2022-04-26T00:00:00.000Z,104.6710691649,98.404682495,702800417.67,6903743485.95,2022-04-26T23:59:59.999Z,105.1731973923,97.5908023658
1951,2022-04-27T00:00:00.000Z,98.4131683601,100.5387614066,692599516.3,7054133166.11,2022-04-27T23:59:59.999Z,101.7441035997,98.223729351
1952,2022-04-28T00:00:00.000Z,100.5424098497,103.3233522928,780434504.63,7250308768.56,2022-04-28T23:59:59.999Z,104.0937002925,100.009482912
1953,2022-04-29T00:00:00.000Z,103.3186185752,100.3780074752,861249271.24,7044371099.42,2022-04-29T23:59:59.999Z,104.023213516,99.038844961
1954,2022-04-30T00:00:00.000Z,100.3787529887,96.165987802,604900808.42,6749500613.23,2022-04-30T23:59:59.999Z,101.4112257466,95.9476291376
1955,2022-05-01T00:00:00.000Z,96.1678712642,99.435772362,592413784.91,6979716923.76,2022-05-01T23:59:59.999Z,99.7827964071,95.4847212188
1956,2022-05-02T00:00:00.000Z,99.4337161002,100.6932270769,613922890.51,7068667690.28,2022-05-02T23:59:59.999Z,101.510682348,98.6058482221
1957,2022-05-03T00:00:00.000Z,100.6975510563,99.3430136542,542363904.57,6974674926.3,2022-05-03T23:59:59.999Z,101.2687425904,97.8395983359
1958,2022-05-04T00:00:00.000Z,99.3387334458,106.2748651558,768693782.44,7462070397.57,2022-05-04T23:59:59.999Z,106.8040901149,99.2656341599
1959,2022-05-05T00:00:00.000Z,106.2708172423,96.918915128,842334240.63,6805832186.17,2022-05-05T23:59:59.999Z,106.7127981492,95.5287791459
1960,2022-05-06T00:00:00.000Z,96.9092821703,96.7917541062,769940451.76,6797608065.13,2022-05-06T23:59:59.999Z,98.2087359015,94.0890106796
1961,2022-05-07T00:00:00.000Z,96.794209233,94.5708979258,551811126.58,6642353108.6,2022-05-07T23:59:59.999Z,97.0363095069,93.3479179129
1962,2022-05-08T00:00:00.000Z,94.5715490678,93.9764363867,729348317.61,6601237923.43,2022-05-08T23:59:59.999Z,95.582299126,92.0029898125
1963,2022-05-09T00:00:00.000Z,93.9754149691,77.95715629,1207155616.52,5476583292.91,2022-05-09T23:59:59.999Z,94.7795537028,77.95715629
1964,2022-05-10T00:00:00.000Z,77.8311681193,80.2268264767,1720920553.05,5636570861.25,2022-05-10T23:59:59.999Z,84.6172150766,74.8223488125
1965,2022-05-11T00:00:00.000Z,80.2115510152,66.3888047496,1899877236.38,4664769119.38,2022-05-11T23:59:59.999Z,82.3909334631,65.5242396464
1966,2022-05-12T00:00:00.000Z,66.4077764166,64.4027450925,1925404690.87,4525671465.81,2022-05-12T23:59:59.999Z,69.2570206103,55.3225473429
1967,2022-05-13T00:00:00.000Z,64.3830473134,67.9625366561,1140599762.02,4776311505.77,2022-05-13T23:59:59.999Z,72.8416092318,63.4944130258
1968,2022-05-14T00:00:00.000Z,67.9456065649,68.9503120066,743433183.46,4846196382.98,2022-05-14T23:59:59.999Z,69.9991725626,64.620659028
1969,2022-05-15T00:00:00.000Z,68.9397133494,71.530369235,741432119.75,5028037304.84,2022-05-15T23:59:59.999Z,71.530369235,66.5566741878
1970,2022-05-16T00:00:00.000Z,71.5197385817,67.2113516948,722439504.23,4724926520.71,2022-05-16T23:59:59.999Z,71.5197385817,65.4576688673
1971,2022-05-17T00:00:00.000Z,67.2121855384,72.9693158509,802347483.89,5130178441.96,2022-05-17T23:59:59.999Z,73.5100395844,67.2121855384
1972,2022-05-18T00:00:00.000Z,72.9676689359,66.4156357686,756026173.18,4669932826.48,2022-05-18T23:59:59.999Z,74.0370164993,66.4156357686
1973,2022-05-19T00:00:00.000Z,66.3867078411,72.0966803012,801021669.65,5069893985.12,2022-05-19T23:59:59.999Z,72.2041196534,65.1779855436
1974,2022-05-20T00:00:00.000Z,72.0771718178,68.6582941116,729408177.33,4828588924.12,2022-05-20T23:59:59.999Z,72.9067386867,67.0992084358
1975,2022-05-21T00:00:00.000Z,68.6545610439,69.7057852581,449401028.54,4902789953.99,2022-05-21T23:59:59.999Z,70.4296478733,68.1723384651
1976,2022-05-22T00:00:00.000Z,69.7072677509,71.7739987529,449155413.58,5048354743.26,2022-05-22T23:59:59.999Z,72.3036163941,69.5286534768
1977,2022-05-23T00:00:00.000Z,71.7639448859,69.0127527493,736854342.42,4855075194.28,2022-05-23T23:59:59.999Z,73.7426452285,68.9903480089
1978,2022-05-24T00:00:00.000Z,69.0138251963,70.3215499021,588236112.97,4947698992.82,2022-05-24T23:59:59.999Z,70.5352791966,67.6801348784
1979,2022-05-25T00:00:00.000Z,70.319221935,68.3131163485,529431479.64,4806901533.83,2022-05-25T23:59:59.999Z,71.436463246,68.2904216898
1980,2022-05-26T00:00:00.000Z,68.3151100594,63.8281383363,721052783.42,4491777182.0,2022-05-26T23:59:59.999Z,68.7124796369,61.340751908
1981,2022-05-27T00:00:00.000Z,63.8005801752,61.5639236859,646210455.33,4332860870.47,2022-05-27T23:59:59.999Z,63.9285523966,61.2874031971
1982,2022-05-28T00:00:00.000Z,62.6535597245,63.065581072,418477559.52,4439019523.79,2022-05-28T23:59:59.999Z,63.8488508089,61.5578796508
1983,2022-05-29T00:00:00.000Z,63.0635955139,63.746628074,418602792.91,4487429143.64,2022-05-29T23:59:59.999Z,64.2654694119,62.1066439076
1984,2022-05-30T00:00:00.000Z,63.745798618,69.1209172835,587913789.77,4866216692.07,2022-05-30T23:59:59.999Z,69.2969279472,63.4140739548
1985,2022-05-31T00:00:00.000Z,69.1102665866,68.4113859248,532691934.51,4816685345.7,2022-05-31T23:59:59.999Z,69.5627485801,67.1813443638
1986,2022-06-01T00:00:00.000Z,68.4170218775,62.9678198285,754343388.36,4433807015.54,2022-06-01T23:59:59.999Z,70.0764271537,62.546367943
1987,2022-06-02T00:00:00.000Z,62.9644423763,64.4513519061,497215110.47,4538696831.53,2022-06-02T23:59:59.999Z,64.6100122797,62.3943241643
1988,2022-06-03T00:00:00.000Z,64.4558027103,62.6592636579,445994254.95,4412984245.57,2022-06-03T23:59:59.999Z,64.7627218399,61.7882778897
1989,2022-06-04T00:00:00.000Z,62.6588344929,63.7473835558,365451393.73,4490104733.6,2022-06-04T23:59:59.999Z,64.2051067,61.7253073618
1990,2022-06-05T00:00:00.000Z,63.7497555649,63.207874929,358399956.71,4452591445.27,2022-06-05T23:59:59.999Z,63.7808070568,62.0611071189
1991,2022-06-06T00:00:00.000Z,63.2147481582,64.4172719207,500130107.69,4538285784.97,2022-06-06T23:59:59.999Z,66.2942000404,63.0882137981
1992,2022-06-07T00:00:00.000Z,64.4180658536,63.9055108183,578504158.18,4502678847.0,2022-06-07T23:59:59.999Z,65.3266856967,60.5591937115
1993,2022-06-08T00:00:00.000Z,63.898409351,61.5466752057,590606980.86,4336890701.43,2022-06-08T23:59:59.999Z,64.2539080775,61.5466752057
1994,2022-06-09T00:00:00.000Z,61.543855112,60.2159736823,461393197.6,4243554776.67,2022-06-09T23:59:59.999Z,62.2881674348,59.8363264335
1995,2022-06-10T00:00:00.000Z,60.2135435174,56.6584152903,631581517.63,3993269884.29,2022-06-10T23:59:59.999Z,60.2135435174,56.4799845693
1996,2022-06-11T00:00:00.000Z,56.6656215073,52.2916609842,735247032.92,3685851914.73,2022-06-11T23:59:59.999Z,57.678855496,52.2319769281
1997,2022-06-12T00:00:00.000Z,52.3075743183,48.2289026166,674269220.56,3399775617.62,2022-06-12T23:59:59.999Z,52.5909006808,48.1305096196
1998,2022-06-13T00:00:00.000Z,48.2133176327,43.3003014549,1135771941.02,3052632554.14,2022-06-13T23:59:59.999Z,48.2133176327,41.6296766343
1999,2022-06-14T00:00:00.000Z,43.3140021956,46.1320149337,1038406217.86,3252580674.63,2022-06-14T23:59:59.999Z,46.1320149337,40.6804041785
2000,2022-06-15T00:00:00.000Z,46.1334809996,50.4917696603,1082980139.95,3560275348.13,2022-06-15T23:59:59.999Z,50.6412208253,41.9016692874
2001,2022-06-16T00:00:00.000Z,50.5157544217,44.6997190613,754689122.69,3152150714.29,2022-06-16T23:59:59.999Z,50.8808917576,44.331331245
2002,2022-06-17T00:00:00.000Z,44.7061558094,47.6849148234,624241752.59,3362995607.01,2022-06-17T23:59:59.999Z,48.2587608026,44.5772254745
2003,2022-06-18T00:00:00.000Z,47.6817022098,47.2472558339,878504763.28,3332456147.5,2022-06-18T23:59:59.999Z,48.2072248656,41.9359611148
2004,2022-06-19T00:00:00.000Z,47.2379875804,54.3231666142,1408560758.17,3831898795.64,2022-06-19T23:59:59.999Z,55.6843270936,45.2013997179
2005,2022-06-20T00:00:00.000Z,54.3219917346,52.9055923726,867331544.96,3732265686.58,2022-06-20T23:59:59.999Z,54.3722661748,51.6110019985
2006,2022-06-21T00:00:00.000Z,52.898782875,53.507677519,683095131.36,3775140884.84,2022-06-21T23:59:59.999Z,55.4518580586,52.1423939494
2007,2022-06-22T00:00:00.000Z,53.5207165251,52.1053931166,571710881.9,3676586826.03,2022-06-22T23:59:59.999Z,53.5732671268,50.7750164261
2008,2022-06-23T00:00:00.000Z,52.1091951326,55.7628318797,675234042.33,3935114389.32,2022-06-23T23:59:59.999Z,56.4381442992,52.0460036526
2009,2022-06-24T00:00:00.000Z,55.7616254193,55.9922825974,589158084.59,3951744583.58,2022-06-24T23:59:59.999Z,56.9617684081,54.882592465
2010,2022-06-25T00:00:00.000Z,55.990242781,58.9699275548,560628121.31,4162336685.24,2022-06-25T23:59:59.999Z,59.5271200578,55.0815408653
2011,2022-06-26T00:00:00.000Z,58.9554078532,56.8761450955,486759814.58,4014947870.27,2022-06-26T23:59:59.999Z,60.3008176602,56.8755944752
2012,2022-06-27T00:00:00.000Z,56.8629560298,55.9255574976,456437012.17,3948216780.72,2022-06-27T23:59:59.999Z,58.5146829897,55.2498548192
2013,2022-06-28T00:00:00.000Z,55.9138916723,52.8116096928,519374670.19,3728756112.17,2022-06-28T23:59:59.999Z,56.7200517322,52.7522871618
2014,2022-06-29T00:00:00.000Z,52.8072023701,53.4225379801,557459008.78,3772278597.27,2022-06-29T23:59:59.999Z,54.2330818362,51.7904984332
2015,2022-06-30T00:00:00.000Z,53.447412043,53.6484275704,632075267.71,3788572489.79,2022-06-30T23:59:59.999Z,53.7363919623,50.4050187843
2016,2022-07-01T00:00:00.000Z,53.6990308829,51.1152410186,628538817.52,3610009106.32,2022-07-01T23:59:59.999Z,55.6184890067,50.387623774
2017,2022-07-02T00:00:00.000Z,51.132594449,50.4854474307,448609019.39,3565923148.62,2022-07-02T23:59:59.999Z,51.4174024591,49.9939830205
2018,2022-07-03T00:00:00.000Z,50.4848663731,50.9721753123,402299367.19,3600711101.74,2022-07-03T23:59:59.999Z,51.498252832,49.3432076392
2019,2022-07-04T00:00:00.000Z,50.971881772,52.2438184835,425036719.63,3690926187.54,2022-07-04T23:59:59.999Z,52.2827114094,49.8776271493
2020,2022-07-05T00:00:00.000Z,52.2387392339,49.8305950785,559357112.87,3520790351.35,2022-07-05T23:59:59.999Z,52.331614698,48.237861241
2021,2022-07-06T00:00:00.000Z,49.8358035332,50.3610879693,429814449.32,3558638806.25,2022-07-06T23:59:59.999Z,50.5923174273,49.2543619543
2022,2022-07-07T00:00:00.000Z,50.3601897209,52.1428931723,478192342.32,3684905998.53,2022-07-07T23:59:59.999Z,52.4067332071,49.8516594075
2023,2022-07-08T00:00:00.000Z,52.1404474642,51.564953598,565652402.26,3644435923.19,2022-07-08T23:59:59.999Z,53.7478983825,50.9557039191
2024,2022-07-09T00:00:00.000Z,51.5563564251,54.1606158198,444782358.89,3828251396.2,2022-07-09T23:59:59.999Z,54.4944203507,51.4782327957
