,timeOpen,open,close,volume,marketCap,timestamp,high,low
447,2018-03-11T00:00:00.000Z,0.7957649827,0.8311219811,472972000.0,32490185241.4,2018-03-11T23:59:59.999Z,0.8404070139,0.7757369876
448,2018-03-12T00:00:00.000Z,0.8321269751,0.8010479808,355031008.0,31314533735.4,2018-03-12T23:59:59.999Z,0.8383280039,0.7878819704
449,2018-03-13T00:00:00.000Z,0.7984510064,0.7897109985,279679008.0,30871158541.6,2018-03-13T23:59:59.999Z,0.805728972,0.778470993
450,2018-03-14T00:00:00.000Z,0.7895690203,0.7019019723,479148992.0,27438554006.0,2018-03-14T23:59:59.999Z,0.7990800142,0.6760100126
451,2018-03-15T00:00:00.000Z,0.7029129863,0.6972690225,888345024.0,27257442083.4,2018-03-15T23:59:59.999Z,0.7306730151,0.6438450217
452,2018-03-16T00:00:00.000Z,0.6990630031,0.689260006,502740000.0,26944356525.8,2018-03-16T23:59:59.999Z,0.7117800117,0.6744629741
453,2018-03-17T00:00:00.000Z,0.6877449751,0.6378560066,319824000.0,24934885930.0,2018-03-17T23:59:59.999Z,0.6894339919,0.6267089844
454,2018-03-18T00:00:00.000Z,0.6344659925,0.6587769985,923606016.0,25752723731.3,2018-03-18T23:59:59.999Z,0.6775910258,0.548815012
455,2018-03-19T00:00:00.000Z,0.6721259952,0.7490800023,1096930048.0,29284604562.7,2018-03-19T23:59:59.999Z,0.7490800023,0.6400120258
456,2018-03-20T00:00:00.000Z,0.736759007,0.709807992,814275968.0,27749301270.2,2018-03-20T23:59:59.999Z,0.736759007,0.6734269857
457,2018-03-21T00:00:00.000Z,0.7130550146,0.6936640143,527324000.0,27118166203.1,2018-03-21T23:59:59.999Z,0.7206100225,0.6791620255
458,2018-03-22T00:00:00.000Z,0.6931449771,0.6627429724,449041984.0,25909425482.8,2018-03-22T23:59:59.999Z,0.701350987,0.6367409825
459,2018-03-23T00:00:00.000Z,0.6631109715,0.6431739926,387164000.0,25144390548.8,2018-03-23T23:59:59.999Z,0.6631109715,0.6252580285
460,2018-03-24T00:00:00.000Z,0.6462140083,0.6412649751,390740000.0,25069759668.9,2018-03-24T23:59:59.999Z,0.6796079874,0.6405159831
461,2018-03-25T00:00:00.000Z,0.6386319995,0.6418750286,229352000.0,25093607147.5,2018-03-25T23:59:59.999Z,0.6572129726,0.6319010258
462,2018-03-26T00:00:00.000Z,0.6426830292,0.599462986,384504992.0,23435542779.3,2018-03-26T23:59:59.999Z,0.6441209912,0.5859220028
463,2018-03-27T00:00:00.000Z,0.5990260243,0.5779169798,351380992.0,22593218558.0,2018-03-27T23:59:59.999Z,0.6043319702,0.5651320219
464,2018-03-28T00:00:00.000Z,0.5775110126,0.578001976,258298000.0,22596541567.3,2018-03-28T23:59:59.999Z,0.5940229893,0.5728279948
465,2018-03-29T00:00:00.000Z,0.5777670145,0.5115110278,420550016.0,19997127299.9,2018-03-29T23:59:59.999Z,0.5786399841,0.5115110278
466,2018-03-30T00:00:00.000Z,0.5132679939,0.5095649958,518219008.0,19921199401.3,2018-03-30T23:59:59.999Z,0.5312759876,0.4843620062
467,2018-03-31T00:00:00.000Z,0.5106170177,0.512353003,293208000.0,20030194924.8,2018-03-31T23:59:59.999Z,0.5294060111,0.5051670074
468,2018-04-01T00:00:00.000Z,0.5138540268,0.4850809872,297868992.0,18964009158.3,2018-04-01T23:59:59.999Z,0.515437007,0.4662230015
469,2018-04-02T00:00:00.000Z,0.4860669971,0.5006880164,262342000.0,19574157341.7,2018-04-02T23:59:59.999Z,0.510446012,0.4785960019
470,2018-04-03T00:00:00.000Z,0.5015329719,0.5580440164,578238976.0,21816462666.5,2018-04-03T23:59:59.999Z,0.5626980066,0.4996579885
471,2018-04-04T00:00:00.000Z,0.554569006,0.5016310215,415257984.0,19611023474.6,2018-04-04T23:59:59.999Z,0.5631170273,0.4984869957
472,2018-04-05T00:00:00.000Z,0.5019500256,0.4958010018,358755008.0,19383102419.4,2018-04-05T23:59:59.999Z,0.5058820248,0.4844900072
473,2018-04-06T00:00:00.000Z,0.4947809875,0.4764310122,218156000.0,18625841554.9,2018-04-06T23:59:59.999Z,0.498089999,0.4656150043
474,2018-04-07T00:00:00.000Z,0.4768509865,0.4878669977,209076000.0,19072926492.8,2018-04-07T23:59:59.999Z,0.4956670105,0.4745750129
475,2018-04-08T00:00:00.000Z,0.4882270098,0.5003979802,137548000.0,19562819930.7,2018-04-08T23:59:59.999Z,0.5014179945,0.4875909984
476,2018-04-09T00:00:00.000Z,0.501200974,0.4918549955,271775008.0,19228835441.0,2018-04-09T23:59:59.999Z,0.5121420026,0.4825730026
477,2018-04-10T00:00:00.000Z,0.4921340048,0.4919309914,154495008.0,19231806624.6,2018-04-10T23:59:59.999Z,0.4936450124,0.4828389883
478,2018-04-11T00:00:00.000Z,0.4925679862,0.5395060182,341707008.0,21091728443.2,2018-04-11T23:59:59.999Z,0.5484549999,0.48902601
479,2018-04-12T00:00:00.000Z,0.5386570096,0.6287369728,1346739968.0,24597948739.8,2018-04-12T23:59:59.999Z,0.6445180178,0.5065429807
480,2018-04-13T00:00:00.000Z,0.6300929785,0.6380869746,1245170048.0,24963746872.7,2018-04-13T23:59:59.999Z,0.6931120157,0.6058160067
481,2018-04-14T00:00:00.000Z,0.6373800039,0.6321840286,626268032.0,24732805014.1,2018-04-14T23:59:59.999Z,0.6615080237,0.6163070202
482,2018-04-15T00:00:00.000Z,0.6348829865,0.6825339794,609636992.0,26702637740.7,2018-04-15T23:59:59.999Z,0.6825339794,0.6341429949
483,2018-04-16T00:00:00.000Z,0.6822959781,0.6632969975,531996000.0,25950032533.9,2018-04-16T23:59:59.999Z,0.6871650219,0.6386100054
484,2018-04-17T00:00:00.000Z,0.6648899913,0.6569330096,442352992.0,25701055066.7,2018-04-17T23:59:59.999Z,0.6773560047,0.6543459892
485,2018-04-18T00:00:00.000Z,0.6570519805,0.7089319825,624049024.0,27735401282.3,2018-04-18T23:59:59.999Z,0.7214260101,0.6570519805
486,2018-04-19T00:00:00.000Z,0.712059021,0.791975975,878328000.0,30984314667.6,2018-04-19T23:59:59.999Z,0.791975975,0.706840992
487,2018-04-20T00:00:00.000Z,0.7911720276,0.9244650006,2344069888.0,36167654650.1,2018-04-20T23:59:59.999Z,0.9383540154,0.7911720276
488,2018-04-21T00:00:00.000Z,0.9250209928,0.8731030226,1563970048.0,34158229654.9,2018-04-21T23:59:59.999Z,0.9250209928,0.8211129904
489,2018-04-22T00:00:00.000Z,0.8668199778,0.869994998,946398976.0,34036636008.2,2018-04-22T23:59:59.999Z,0.9119009972,0.8480910063
490,2018-04-23T00:00:00.000Z,0.8665779829,0.8766570091,674545024.0,34317793232.3,2018-04-23T23:59:59.999Z,0.8862900138,0.863304019
491,2018-04-24T00:00:00.000Z,0.8760120273,0.9347810149,1572930048.0,36593127158.6,2018-04-24T23:59:59.999Z,0.9656100273,0.8735659719
492,2018-04-25T00:00:00.000Z,0.9327710271,0.8006070256,1614050048.0,31340724463.9,2018-04-25T23:59:59.999Z,0.9327710271,0.7792310119
493,2018-04-26T00:00:00.000Z,0.801774025,0.852414012,1028590016.0,33368771823.3,2018-04-26T23:59:59.999Z,0.852414012,0.7717869878
494,2018-04-27T00:00:00.000Z,0.851139009,0.8138849735,673793024.0,31860507752.6,2018-04-27T23:59:59.999Z,0.8596410155,0.8138849735
495,2018-04-28T00:00:00.000Z,0.8120629787,0.8638039827,788718976.0,33814647080.0,2018-04-28T23:59:59.999Z,0.8875910044,0.8120629787
496,2018-04-29T00:00:00.000Z,0.8643990159,0.8727779984,896313984.0,34165945109.3,2018-04-29T23:59:59.999Z,0.9049450159,0.8344799876
497,2018-04-30T00:00:00.000Z,0.8714039922,0.8379380107,575363968.0,32802091382.9,2018-04-30T23:59:59.999Z,0.8767880201,0.8312079906
498,2018-05-01T00:00:00.000Z,0.8383550048,0.841407001,630809024.0,32944324344.5,2018-05-01T23:59:59.999Z,0.8420689702,0.7978259921
499,2018-05-02T00:00:00.000Z,0.8393549919,0.8590940237,544425984.0,33636838507.9,2018-05-02T23:59:59.999Z,0.8642799854,0.8317130208
500,2018-05-03T00:00:00.000Z,0.85898,0.8844659925,725228992.0,34651838438.6,2018-05-03T23:59:59.999Z,0.8929160237,0.8473190069
501,2018-05-04T00:00:00.000Z,0.8815360069,0.895442009,1007609984.0,35081859014.5,2018-05-04T23:59:59.999Z,0.9276949763,0.8669220209
502,2018-05-05T00:00:00.000Z,0.8955619931,0.9051030278,668800000.0,35460360179.3,2018-05-05T23:59:59.999Z,0.9223539829,0.8955619931
503,2018-05-06T00:00:00.000Z,0.9042350054,0.8714240193,640057024.0,34140875578.6,2018-05-06T23:59:59.999Z,0.9186750054,0.855971992
504,2018-05-07T00:00:00.000Z,0.8712139726,0.8326410055,602534976.0,32621425141.7,2018-05-07T23:59:59.999Z,0.8712360263,0.8129330277
505,2018-05-08T00:00:00.000Z,0.8330860138,0.8139700294,465040992.0,31889927859.2,2018-05-08T23:59:59.999Z,0.8469920158,0.8035680056
506,2018-05-09T00:00:00.000Z,0.8133929968,0.8020430207,611574976.0,31422648758.5,2018-05-09T23:59:59.999Z,0.8199689984,0.7702999711
507,2018-05-10T00:00:00.000Z,0.803211987,0.7582370043,399324000.0,29706405924.2,2018-05-10T23:59:59.999Z,0.8089140058,0.7573419809
508,2018-05-11T00:00:00.000Z,0.7565780282,0.6849480271,991409024.0,26843090365.4,2018-05-11T23:59:59.999Z,0.761326015,0.6560260057
509,2018-05-12T00:00:00.000Z,0.6857720017,0.6967350245,596684992.0,27305022521.0,2018-05-12T23:59:59.999Z,0.7149180174,0.6397709846
510,2018-05-13T00:00:00.000Z,0.6980850101,0.7457479835,532488000.0,29225840434.3,2018-05-13T23:59:59.999Z,0.7589769959,0.6809710264
511,2018-05-14T00:00:00.000Z,0.7447010279,0.7408980131,613462016.0,29035769088.3,2018-05-14T23:59:59.999Z,0.7569829822,0.7076929808
512,2018-05-15T00:00:00.000Z,0.738937974,0.6985880136,422980000.0,27377641532.1,2018-05-15T23:59:59.999Z,0.7522690296,0.6926670074
513,2018-05-16T00:00:00.000Z,0.6959199905,0.7140809894,429641984.0,27984811710.1,2018-05-16T23:59:59.999Z,0.7140809894,0.6694380045
514,2018-05-17T00:00:00.000Z,0.7133880258,0.6673099995,337999008.0,26151857705.6,2018-05-17T23:59:59.999Z,0.7146180272,0.6612129807
515,2018-05-18T00:00:00.000Z,0.6654000282,0.6802939773,344944000.0,26660700253.2,2018-05-18T23:59:59.999Z,0.6856250167,0.6533899903
516,2018-05-19T00:00:00.000Z,0.6807590127,0.6767129898,249039008.0,26520360976.9,2018-05-19T23:59:59.999Z,0.6904500127,0.6658959985
517,2018-05-20T00:00:00.000Z,0.6772580147,0.7002440095,275614016.0,27442540119.6,2018-05-20T23:59:59.999Z,0.7046139836,0.6733480096
518,2018-05-21T00:00:00.000Z,0.7004410028,0.6815869808,250480992.0,26711372882.1,2018-05-21T23:59:59.999Z,0.703050971,0.6762030125
519,2018-05-22T00:00:00.000Z,0.6821510196,0.6455669999,234712992.0,25299750226.1,2018-05-22T23:59:59.999Z,0.6829329729,0.6445879936
520,2018-05-23T00:00:00.000Z,0.6486340165,0.599593997,482480992.0,23498069816.3,2018-05-23T23:59:59.999Z,0.6491209865,0.5869969726
521,2018-05-24T00:00:00.000Z,0.599206984,0.6319969893,440532992.0,24767942357.1,2018-05-24T23:59:59.999Z,0.6402580142,0.5892720222
522,2018-05-25T00:00:00.000Z,0.6329240203,0.6110010147,289816000.0,23945109784.0,2018-05-25T23:59:59.999Z,0.6362079978,0.6033340096
523,2018-05-26T00:00:00.000Z,0.6101179719,0.6127079725,213242000.0,24012007059.8,2018-05-26T23:59:59.999Z,0.6264939904,0.6037999988
524,2018-05-27T00:00:00.000Z,0.6120399833,0.6078810096,186963008.0,23822837083.1,2018-05-27T23:59:59.999Z,0.612883985,0.6033279896
525,2018-05-28T00:00:00.000Z,0.6083679795,0.5522990227,327903008.0,21644580268.4,2018-05-28T23:59:59.999Z,0.6097810268,0.5522990227
526,2018-05-29T00:00:00.000Z,0.5560839772,0.6012409925,380744000.0,23562615694.0,2018-05-29T23:59:59.999Z,0.6107490063,0.5516350269
527,2018-05-30T00:00:00.000Z,0.6037690043,0.6058170199,320604992.0,23741948988.6,2018-05-30T23:59:59.999Z,0.6276789904,0.5900580287
528,2018-05-31T00:00:00.000Z,0.6034520268,0.6126220226,283328000.0,24008636722.5,2018-05-31T23:59:59.999Z,0.6216359735,0.5960890055
529,2018-06-01T00:00:00.000Z,0.6128929853,0.6233639717,263088000.0,24461754518.7,2018-06-01T23:59:59.999Z,0.6248239875,0.6090689898
530,2018-06-02T00:00:00.000Z,0.6234620214,0.6434509754,315206016.0,25249999048.4,2018-06-02T23:59:59.999Z,0.6489819884,0.619476974
531,2018-06-03T00:00:00.000Z,0.643411994,0.6712049842,327804000.0,26339108356.8,2018-06-03T23:59:59.999Z,0.673593998,0.6408910155
532,2018-06-04T00:00:00.000Z,0.6924660206,0.6614249945,558131008.0,25955326234.0,2018-06-04T23:59:59.999Z,0.7036229968,0.644603014
533,2018-06-05T00:00:00.000Z,0.6618980169,0.6770150065,386328000.0,26567101622.0,2018-06-05T23:59:59.999Z,0.6838399768,0.6414279938
534,2018-06-06T00:00:00.000Z,0.6779010296,0.6747969985,273966016.0,26480063917.7,2018-06-06T23:59:59.999Z,0.6816679835,0.6600589752
535,2018-06-07T00:00:00.000Z,0.6753129959,0.6781280041,244568000.0,26612667216.8,2018-06-07T23:59:59.999Z,0.6882230043,0.6731460094
536,2018-06-08T00:00:00.000Z,0.677586019,0.6743429899,221887008.0,26464127493.6,2018-06-08T23:59:59.999Z,0.6796680093,0.6608039737
537,2018-06-09T00:00:00.000Z,0.6747779846,0.6597549915,175990000.0,25891631461.4,2018-06-09T23:59:59.999Z,0.6788930297,0.6597549915
538,2018-06-10T00:00:00.000Z,0.65951401,0.5881260037,492555008.0,23080600594.0,2018-06-10T23:59:59.999Z,0.65951401,0.5612369776
539,2018-06-11T00:00:00.000Z,0.5861979723,0.6040660143,336547008.0,23706154936.8,2018-06-11T23:59:59.999Z,0.6040660143,0.5687209964
540,2018-06-12T00:00:00.000Z,0.6021360159,0.5629330277,309544000.0,22091918626.5,2018-06-12T23:59:59.999Z,0.6021389961,0.5566530228
541,2018-06-13T00:00:00.000Z,0.5628449917,0.5346630216,359864992.0,20982481909.3,2018-06-13T23:59:59.999Z,0.5646420121,0.5170360208
542,2018-06-14T00:00:00.000Z,0.5354350209,0.5613059998,379824992.0,22028624987.0,2018-06-14T23:59:59.999Z,0.5705900192,0.5266140103
543,2018-06-15T00:00:00.000Z,0.5600619912,0.5377069712,241684992.0,21102475042.0,2018-06-15T23:59:59.999Z,0.5600619912,0.534300983
544,2018-06-16T00:00:00.000Z,0.5371059775,0.534784019,202682000.0,20987761016.4,2018-06-16T23:59:59.999Z,0.5392929912,0.5235880017
545,2018-06-17T00:00:00.000Z,0.5355359912,0.5282160044,166028000.0,20729997855.3,2018-06-17T23:59:59.999Z,0.5388810039,0.5252150297
546,2018-06-18T00:00:00.000Z,0.5288199782,0.5374950171,276527008.0,21094155037.4,2018-06-18T23:59:59.999Z,0.5477939844,0.5118330121
547,2018-06-19T00:00:00.000Z,0.538613975,0.549620986,255400000.0,21570043601.9,2018-06-19T23:59:59.999Z,0.5580589771,0.5345950127
548,2018-06-20T00:00:00.000Z,0.5497379899,0.5392860174,256920000.0,21164443378.0,2018-06-20T23:59:59.999Z,0.5505539775,0.5258589983
549,2018-06-21T00:00:00.000Z,0.5392280221,0.5347750187,194312000.0,20987407808.6,2018-06-21T23:59:59.999Z,0.5470070243,0.5306969881
550,2018-06-22T00:00:00.000Z,0.5350909829,0.486947,339428992.0,19110383376.6,2018-06-22T23:59:59.999Z,0.5350909829,0.477286011
551,2018-06-23T00:00:00.000Z,0.4873090088,0.4912840128,204927008.0,19280590262.9,2018-06-23T23:59:59.999Z,0.4967130125,0.480874002
552,2018-06-24T00:00:00.000Z,0.4917730093,0.4773800075,369520000.0,18734923546.7,2018-06-24T23:59:59.999Z,0.4937250018,0.4500479996
553,2018-06-25T00:00:00.000Z,0.477106005,0.4817529917,231728992.0,18914626969.1,2018-06-25T23:59:59.999Z,0.491109997,0.4755600095
554,2018-06-26T00:00:00.000Z,0.4823809862,0.4560010135,179426000.0,17903549770.4,2018-06-26T23:59:59.999Z,0.4828720093,0.4560010135
555,2018-06-27T00:00:00.000Z,0.4555509984,0.4703699946,215618000.0,18467712720.6,2018-06-27T23:59:59.999Z,0.4727579951,0.4519599974
556,2018-06-28T00:00:00.000Z,0.4703299999,0.4484579861,220566000.0,17607401644.0,2018-06-28T23:59:59.999Z,0.4716829956,0.4457499981
557,2018-06-29T00:00:00.000Z,0.4483540058,0.4530799985,309777984.0,17788871057.8,2018-06-29T23:59:59.999Z,0.4583399892,0.4273020029
558,2018-06-30T00:00:00.000Z,0.4541119933,0.4662449956,345528992.0,18305756569.2,2018-06-30T23:59:59.999Z,0.4801470041,0.4541119933
559,2018-07-01T00:00:00.000Z,0.4659439921,0.4613580108,267224992.0,18113882699.5,2018-07-01T23:59:59.999Z,0.4662800133,0.4508160055
560,2018-07-02T00:00:00.000Z,0.4616059959,0.4861220121,335919008.0,19086169277.8,2018-07-02T23:59:59.999Z,0.4889239967,0.453839004
561,2018-07-03T00:00:00.000Z,0.4862590134,0.4852229953,410225984.0,19050872652.3,2018-07-03T23:59:59.999Z,0.5156959891,0.4808430076
562,2018-07-04T00:00:00.000Z,0.4855839908,0.4900430143,313828992.0,19240115961.4,2018-07-04T23:59:59.999Z,0.5036039948,0.4757739902
563,2018-07-05T00:00:00.000Z,0.4904220104,0.4816249907,279999008.0,18909774936.8,2018-07-05T23:59:59.999Z,0.4974020123,0.4729659855
564,2018-07-06T00:00:00.000Z,0.4805789888,0.4791510105,245003008.0,18812639648.6,2018-07-06T23:59:59.999Z,0.4814729989,0.4624139965
565,2018-07-07T00:00:00.000Z,0.4786170125,0.4924769998,214979008.0,19335850986.9,2018-07-07T23:59:59.999Z,0.4924769998,0.4677160084
566,2018-07-08T00:00:00.000Z,0.4923189878,0.4777489901,226644000.0,18757593701.1,2018-07-08T23:59:59.999Z,0.4948950112,0.4759660065
567,2018-07-09T00:00:00.000Z,0.477290988,0.4742699862,206344992.0,18620999655.9,2018-07-09T23:59:59.999Z,0.4807739854,0.4726530015
568,2018-07-10T00:00:00.000Z,0.4738549888,0.4450420141,230418000.0,17473436921.7,2018-07-10T23:59:59.999Z,0.4743359983,0.4432609975
569,2018-07-11T00:00:00.000Z,0.4451270103,0.4502330124,183887008.0,17677248272.3,2018-07-11T23:59:59.999Z,0.4525449872,0.4435740113
570,2018-07-12T00:00:00.000Z,0.4498820007,0.4353640079,182139008.0,17093454981.8,2018-07-12T23:59:59.999Z,0.4499720037,0.4280329943
571,2018-07-13T00:00:00.000Z,0.4365139902,0.4387409985,179403008.0,17226044257.6,2018-07-13T23:59:59.999Z,0.4445079863,0.4348050058
572,2018-07-14T00:00:00.000Z,0.4385609925,0.439271003,134840992.0,17246853353.3,2018-07-14T23:59:59.999Z,0.4416460097,0.4338949919
573,2018-07-15T00:00:00.000Z,0.4390949905,0.4458940029,152903008.0,17506888524.6,2018-07-15T23:59:59.999Z,0.4489870071,0.4371939898
574,2018-07-16T00:00:00.000Z,0.4464130104,0.4834010005,269283008.0,18979505038.6,2018-07-16T23:59:59.999Z,0.4834010005,0.4445050061
575,2018-07-17T00:00:00.000Z,0.4813010097,0.5055869818,347700000.0,19850581637.1,2018-07-17T23:59:59.999Z,0.5166040063,0.4700480103
576,2018-07-18T00:00:00.000Z,0.5051180124,0.4863890111,367988992.0,19096821223.5,2018-07-18T23:59:59.999Z,0.5195599794,0.4772340059
577,2018-07-19T00:00:00.000Z,0.4875769913,0.4764330089,293942016.0,18731289025.5,2018-07-19T23:59:59.999Z,0.4912370145,0.4717240036
578,2018-07-20T00:00:00.000Z,0.476485014,0.4469940066,295403008.0,17573874619.7,2018-07-20T23:59:59.999Z,0.476485014,0.4364829957
579,2018-07-21T00:00:00.000Z,0.4462189972,0.4554100037,180339008.0,17904755411.8,2018-07-21T23:59:59.999Z,0.4587549865,0.4383180141
580,2018-07-22T00:00:00.000Z,0.4550020099,0.4493109882,158906000.0,17664969058.3,2018-07-22T23:59:59.999Z,0.4609889984,0.4491400123
581,2018-07-23T00:00:00.000Z,0.4491209984,0.4452759922,194542000.0,17506330275.5,2018-07-23T23:59:59.999Z,0.4617829919,0.4444980025
582,2018-07-24T00:00:00.000Z,0.445558995,0.4576230049,319956000.0,17991761019.3,2018-07-24T23:59:59.999Z,0.4668189883,0.438564986
583,2018-07-25T00:00:00.000Z,0.4558419883,0.4598290026,255872000.0,18078491417.1,2018-07-25T23:59:59.999Z,0.4655260146,0.4507189989
584,2018-07-26T00:00:00.000Z,0.4594469965,0.4499199986,199587008.0,17688912309.5,2018-07-26T23:59:59.999Z,0.4669829905,0.4468489885
585,2018-07-27T00:00:00.000Z,0.4496229887,0.4536350071,203720992.0,17834970073.6,2018-07-27T23:59:59.999Z,0.4594860077,0.4452239871
586,2018-07-28T00:00:00.000Z,0.4545989931,0.4536670148,157346000.0,17836228175.5,2018-07-28T23:59:59.999Z,0.4561699927,0.4496949911
587,2018-07-29T00:00:00.000Z,0.4566060007,0.4533059895,191966000.0,17822035213.8,2018-07-29T23:59:59.999Z,0.4571399987,0.4502489865
588,2018-07-30T00:00:00.000Z,0.453469,0.446107,247714000.0,17539001608.4,2018-07-30T23:59:59.999Z,0.454549,0.436964
589,2018-07-31T00:00:00.000Z,0.445892,0.435225,228767000.0,17111168340.8,2018-07-31T23:59:59.999Z,0.446124,0.427753
590,2018-08-01T00:00:00.000Z,0.435562,0.445852,323200000.0,17528976109.1,2018-08-01T23:59:59.999Z,0.459134,0.427168
591,2018-08-02T00:00:00.000Z,0.447016,0.430254,204898000.0,16915730078.3,2018-08-02T23:59:59.999Z,0.447645,0.429939
592,2018-08-03T00:00:00.000Z,0.430397,0.440571,278870000.0,17314385048.0,2018-08-03T23:59:59.999Z,0.443633,0.426481
593,2018-08-04T00:00:00.000Z,0.441039,0.428507,185678000.0,16840271360.9,2018-08-04T23:59:59.999Z,0.443058,0.427125
594,2018-08-05T00:00:00.000Z,0.42858,0.433638,186848000.0,17041919017.5,2018-08-05T23:59:59.999Z,0.434594,0.427522
595,2018-08-06T00:00:00.000Z,0.433886,0.414081,242075000.0,16273331370.1,2018-08-06T23:59:59.999Z,0.435794,0.40668
596,2018-08-07T00:00:00.000Z,0.413776,0.381006,244448000.0,14973488018.0,2018-08-07T23:59:59.999Z,0.415917,0.379526
597,2018-08-08T00:00:00.000Z,0.380875,0.331944,360857000.0,13045357570.9,2018-08-08T23:59:59.999Z,0.380875,0.326996
598,2018-08-09T00:00:00.000Z,0.333771,0.346771,325775000.0,13628056811.4,2018-08-09T23:59:59.999Z,0.359654,0.332608
599,2018-08-10T00:00:00.000Z,0.346167,0.320426,249264000.0,12592701615.4,2018-08-10T23:59:59.999Z,0.347973,0.316909
600,2018-08-11T00:00:00.000Z,0.321122,0.301262,284423000.0,11839558818.7,2018-08-11T23:59:59.999Z,0.32121,0.291582
601,2018-08-12T00:00:00.000Z,0.300604,0.29787,178827000.0,11706253644.1,2018-08-12T23:59:59.999Z,0.309376,0.297057
602,2018-08-13T00:00:00.000Z,0.297572,0.277466,235117000.0,10924502190.5,2018-08-13T23:59:59.999Z,0.31068,0.276544
603,2018-08-14T00:00:00.000Z,0.278738,0.274272,276768000.0,10798746746.6,2018-08-14T23:59:59.999Z,0.279615,0.253983
604,2018-08-15T00:00:00.000Z,0.276797,0.282005,332432000.0,11103213511.7,2018-08-15T23:59:59.999Z,0.301744,0.276797
605,2018-08-16T00:00:00.000Z,0.282034,0.292436,238219000.0,11513907010.5,2018-08-16T23:59:59.999Z,0.300958,0.278203
606,2018-08-17T00:00:00.000Z,0.292808,0.366676,497206000.0,14436913947.0,2018-08-17T23:59:59.999Z,0.373619,0.292766
607,2018-08-18T00:00:00.000Z,0.363027,0.3271,434332000.0,12878711865.7,2018-08-18T23:59:59.999Z,0.369954,0.317115
608,2018-08-19T00:00:00.000Z,0.327363,0.343978,327300000.0,13543239223.9,2018-08-19T23:59:59.999Z,0.353079,0.321945
609,2018-08-20T00:00:00.000Z,0.344451,0.319283,311144000.0,12570937819.0,2018-08-20T23:59:59.999Z,0.351689,0.317692
610,2018-08-21T00:00:00.000Z,0.318219,0.335177,248735000.0,13196722736.2,2018-08-21T23:59:59.999Z,0.3381,0.316983
611,2018-08-22T00:00:00.000Z,0.334434,0.319803,286845000.0,12640056537.7,2018-08-22T23:59:59.999Z,0.350122,0.316613
612,2018-08-23T00:00:00.000Z,0.319573,0.327709,217578000.0,12952537305.5,2018-08-23T23:59:59.999Z,0.328813,0.319176
613,2018-08-24T00:00:00.000Z,0.32739,0.327606,244571000.0,12948466281.0,2018-08-24T23:59:59.999Z,0.328584,0.318217
614,2018-08-25T00:00:00.000Z,0.32765,0.32823,167363000.0,12973129574.6,2018-08-25T23:59:59.999Z,0.33153,0.324468
615,2018-08-26T00:00:00.000Z,0.328162,0.323776,168718000.0,12797087411.7,2018-08-26T23:59:59.999Z,0.328327,0.320571
616,2018-08-27T00:00:00.000Z,0.323643,0.336903,227284000.0,13347493496.0,2018-08-27T23:59:59.999Z,0.337781,0.323066
617,2018-08-28T00:00:00.000Z,0.337527,0.351837,329550000.0,13939151830.5,2018-08-28T23:59:59.999Z,0.356798,0.334971
618,2018-08-29T00:00:00.000Z,0.350833,0.344803,275908000.0,13671491746.6,2018-08-29T23:59:59.999Z,0.353745,0.341238
619,2018-08-30T00:00:00.000Z,0.344546,0.335444,263925000.0,13300405963.5,2018-08-30T23:59:59.999Z,0.34664,0.325641
620,2018-08-31T00:00:00.000Z,0.335474,0.335332,219139000.0,13295965146.4,2018-08-31T23:59:59.999Z,0.338988,0.328373
621,2018-09-01T00:00:00.000Z,0.335313,0.347721,257267000.0,13787190893.4,2018-09-01T23:59:59.999Z,0.352657,0.334467
622,2018-09-02T00:00:00.000Z,0.347323,0.342523,240907000.0,13581089397.5,2018-09-02T23:59:59.999Z,0.349541,0.338393
623,2018-09-03T00:00:00.000Z,0.343137,0.335961,201147000.0,13320905092.7,2018-09-03T23:59:59.999Z,0.343684,0.334542
624,2018-09-04T00:00:00.000Z,0.335184,0.331652,241419000.0,13150052582.9,2018-09-04T23:59:59.999Z,0.34032,0.330305
625,2018-09-05T00:00:00.000Z,0.331465,0.283601,344488000.0,11244823075.3,2018-09-05T23:59:59.999Z,0.3341,0.283601
626,2018-09-06T00:00:00.000Z,0.2835,0.30271,329763000.0,12002497851.3,2018-09-06T23:59:59.999Z,0.305327,0.276112
627,2018-09-07T00:00:00.000Z,0.301431,0.291435,213961000.0,11555442374.8,2018-09-07T23:59:59.999Z,0.305307,0.287287
628,2018-09-08T00:00:00.000Z,0.291119,0.279333,169208000.0,11075596221.7,2018-09-08T23:59:59.999Z,0.296207,0.273789
629,2018-09-09T00:00:00.000Z,0.278661,0.27868,168991000.0,11049704671.8,2018-09-09T23:59:59.999Z,0.291261,0.274478
630,2018-09-10T00:00:00.000Z,0.280237,0.270321,204958000.0,10735217970.1,2018-09-10T23:59:59.999Z,0.282113,0.26382
631,2018-09-11T00:00:00.000Z,0.270167,0.26371,200330000.0,10472676303.0,2018-09-11T23:59:59.999Z,0.274917,0.255917
632,2018-09-12T00:00:00.000Z,0.263166,0.270087,298449000.0,10725925162.6,2018-09-12T23:59:59.999Z,0.272626,0.255756
